# wl center_tx left_tx right_tx top_tx bottom_tx
287.4875619 0.0000144 -0.0000108 -0.0000072 -0.0000018 0.0000072
287.4970254 0.0000099 0.0000081 0.0000081 0.0000206 -0.0000063
287.5065189 0.0000143 0.0000197 0.0000179 0.0000233 0.0000197
287.5159824 0.0000233 0.0000125 0.0000018 0.0000054 -0.0000018
287.5254460 0.0000243 0.0000135 -0.0000063 0.0000314 0.0000207
287.5349395 0.0000107 0.0000179 0.0000018 -0.0000072 0.0000036
287.5444030 0.0000125 0.0000232 0.0000125 0.0000196 0.0000232
287.5538666 0.0000053 0.0000230 0.0000230 0.0000177 0.0000071
287.5633301 0.0000089 0.0000268 0.0000428 0.0000232 0.0000357
287.5728236 0.0000247 0.0000088 0.0000300 0.0000265 0.0000194
287.5822871 0.0000269 0.0000251 0.0000090 0.0000179 0.0000054
287.5917507 0.0000036 0.0000321 0.0000125 0.0000250 0.0000178
287.6012142 -0.0000153 0.0000009 0.0000153 0.0000225 0.0000063
287.6106777 0.0000027 0.0000045 0.0000081 0.0000134 -0.0000027
287.6201813 0.0000315 0.0000225 -0.0000009 0.0000261 -0.0000027
287.6296448 -0.0000027 -0.0000135 0.0000332 -0.0000009 0.0000117
287.6391083 0.0000000 -0.0000036 0.0000125 -0.0000036 0.0000143
287.6485718 0.0000267 -0.0000142 0.0000142 -0.0000018 -0.0000053
287.6580654 -0.0000027 -0.0000063 -0.0000080 -0.0000224 -0.0000063
287.6675289 0.0000151 0.0000044 0.0000062 -0.0000062 0.0000222
287.6769924 0.0000018 -0.0000054 -0.0000036 0.0000036 0.0000036
287.6864560 0.0000178 0.0000214 -0.0000053 0.0000285 0.0000089
287.6959195 0.0000302 0.0000249 0.0000000 0.0000338 0.0000231
287.7053830 0.0000036 0.0000036 -0.0000089 0.0000036 0.0000178
287.7148765 0.0000133 0.0000044 -0.0000009 -0.0000027 -0.0000062
287.7243401 -0.0000282 0.0000106 -0.0000035 -0.0000018 -0.0000300
287.7338036 -0.0000044 0.0000115 0.0000062 0.0000168 0.0000291
287.7432671 0.0000282 0.0000229 -0.0000123 0.0000300 0.0000141
287.7527307 0.0000203 0.0000256 0.0000203 0.0000433 0.0000256
287.7621942 0.0000306 0.0000306 0.0000114 0.0000184 0.0000254
287.7716577 -0.0000131 0.0000079 -0.0000009 -0.0000009 0.0000044
287.7811513 0.0000305 0.0000252 0.0000061 0.0000009 0.0000026
287.7906148 0.0000209 0.0000000 0.0000349 0.0000279 0.0000070
287.8000883 -0.0000113 -0.0000009 -0.0000113 0.0000096 0.0000009
287.8095518 0.0000149 0.0000079 -0.0000009 0.0000167 -0.0000202
287.8190154 0.0000264 0.0000229 0.0000106 0.0000264 0.0000176
287.8284789 0.0000062 0.0000009 0.0000097 0.0000151 -0.0000027
287.8379424 -0.0000045 0.0000063 0.0000045 -0.0000063 -0.0000134
287.8474060 -0.0000080 0.0000098 0.0000009 -0.0000062 0.0000134
287.8568695 0.0000257 0.0000239 0.0000168 -0.0000080 0.0000275
287.8663330 0.0000106 -0.0000035 0.0000018 -0.0000035 0.0000053
287.8757966 0.0000308 -0.0000150 0.0000255 0.0000202 0.0000044
287.8852601 0.0000061 0.0000044 -0.0000149 0.0000254 -0.0000131
287.8947236 0.0000026 0.0000287 0.0000357 0.0000339 0.0000322
287.9042172 0.0000026 0.0000113 0.0000061 0.0000182 0.0000148
287.9136807 0.0000044 -0.0000113 -0.0000026 0.0000044 0.0000131
287.9231442 0.0000078 0.0000303 0.0000043 0.0000216 0.0000199
287.9326077 0.0000052 -0.0000087 0.0000052 0.0000070 0.0000157
287.9420713 0.0000078 0.0000043 -0.0000217 0.0000026 0.0000130
287.9515348 0.0000293 0.0000430 0.0000258 0.0000344 0.0000344
287.9609983 0.0000181 0.0000095 0.0000268 -0.0000060 0.0000009
287.9704619 0.0000113 -0.0000043 0.0000009 0.0000182 -0.0000009
287.9799254 0.0000155 -0.0000069 0.0000034 -0.0000155 -0.0000138
287.9893889 -0.0000061 -0.0000043 -0.0000078 0.0000113 0.0000043
287.9988625 0.0000234 0.0000026 0.0000165 0.0000147 0.0000113
288.0083260 0.0000182 0.0000130 0.0000147 0.0000234 0.0000269
288.0177895 0.0000087 0.0000000 0.0000365 0.0000174 0.0000174
288.0272231 0.0000060 0.0000095 0.0000060 0.0000164 0.0000112
288.0366866 -0.0000017 0.0000069 0.0000086 0.0000103 0.0000172
288.0461501 0.0000043 0.0000112 0.0000060 0.0000164 0.0000078
288.0556137 -0.0000043 0.0000060 -0.0000026 -0.0000129 0.0000043
288.0650772 0.0000026 -0.0000044 0.0000044 0.0000026 0.0000079
288.0745407 0.0000077 -0.0000129 -0.0000095 0.0000060 0.0000043
288.0840042 -0.0000052 0.0000017 0.0000069 -0.0000052 0.0000189
288.0934678 0.0000225 0.0000035 0.0000086 -0.0000156 0.0000156
288.1029313 0.0000129 -0.0000300 -0.0000146 -0.0000317 -0.0000111
288.1123948 0.0000207 0.0000017 0.0000069 0.0000155 0.0000000
288.1218584 0.0000233 0.0000164 0.0000060 0.0000250 0.0000164
288.1313219 -0.0000078 -0.0000164 0.0000130 0.0000043 0.0000078
288.1407855 0.0000026 -0.0000112 -0.0000009 -0.0000129 -0.0000095
288.1502190 0.0000077 0.0000198 0.0000370 0.0000232 0.0000095
288.1596825 -0.0000009 -0.0000112 -0.0000095 -0.0000009 -0.0000112
288.1691460 0.0000207 0.0000138 0.0000155 0.0000069 0.0000086
288.1786096 -0.0000103 -0.0000309 0.0000017 0.0000137 0.0000137
288.1880731 0.0000128 0.0000009 0.0000162 0.0000077 0.0000196
288.1975366 0.0000197 0.0000094 0.0000180 0.0000111 0.0000026
288.2070002 0.0000113 0.0000165 -0.0000113 -0.0000078 0.0000061
288.2164637 0.0000165 0.0000182 0.0000251 0.0000113 0.0000147
288.2258972 0.0000148 0.0000130 0.0000200 0.0000130 0.0000130
288.2353608 -0.0000069 0.0000121 0.0000156 0.0000121 -0.0000035
288.2448343 0.0000147 0.0000095 0.0000164 0.0000164 0.0000060
288.2542979 0.0000139 0.0000121 0.0000052 0.0000069 0.0000035
288.2637614 0.0000017 -0.0000069 0.0000226 0.0000139 0.0000156
288.2731949 0.0000078 -0.0000182 -0.0000009 -0.0000164 -0.0000078
288.2826584 -0.0000173 0.0000346 -0.0000017 0.0000000 -0.0000069
288.2921220 -0.0000174 -0.0000070 0.0000035 -0.0000017 -0.0000104
288.3015855 0.0000000 0.0000000 -0.0000052 -0.0000173 0.0000035
288.3110491 0.0000121 0.0000104 0.0000087 0.0000000 -0.0000017
288.3204826 0.0000235 0.0000357 0.0000375 0.0000444 0.0000392
288.3299461 0.0000320 0.0000234 0.0000234 0.0000095 0.0000095
288.3394097 0.0000052 0.0000279 0.0000244 0.0000122 0.0000052
288.3488732 -0.0000052 -0.0000052 -0.0000035 0.0000069 -0.0000069
288.3583067 -0.0000052 0.0000174 0.0000157 0.0000157 0.0000262
288.3677703 -0.0000026 -0.0000009 0.0000252 0.0000096 0.0000252
288.3772338 0.0000219 0.0000009 0.0000079 0.0000149 0.0000219
288.3866973 -0.0000018 0.0000140 0.0000351 0.0000140 0.0000035
288.3961309 0.0000114 0.0000026 -0.0000114 0.0000096 -0.0000166
288.4055944 0.0000052 0.0000140 0.0000017 0.0000244 0.0000105
288.4150579 0.0000052 0.0000087 0.0000104 0.0000104 0.0000156
288.4245215 0.0000219 -0.0000061 -0.0000166 0.0000114 0.0000131
288.4339550 0.0000070 -0.0000087 0.0000035 0.0000017 -0.0000122
288.4434185 0.0000018 -0.0000106 -0.0000106 -0.0000123 0.0000018
288.4528821 0.0000184 0.0000201 0.0000254 0.0000464 0.0000324
288.4623156 0.0000000 -0.0000193 -0.0000070 0.0000035 0.0000088
288.4717791 0.0000105 0.0000087 0.0000087 0.0000140 0.0000140
288.4812427 0.0000148 0.0000131 0.0000078 0.0000078 -0.0000113
288.4906762 0.0000069 -0.0000035 0.0000017 0.0000052 0.0000035
288.5001398 0.0000244 0.0000017 0.0000174 0.0000227 0.0000139
288.5096033 0.0000078 0.0000009 0.0000147 -0.0000043 0.0000043
288.5190368 0.0000096 0.0000113 0.0000026 0.0000096 -0.0000009
288.5285004 0.0000147 0.0000009 0.0000113 -0.0000009 0.0000321
288.5379739 0.0000242 0.0000035 0.0000190 0.0000173 0.0000277
288.5474074 0.0000130 0.0000095 0.0000234 0.0000234 0.0000164
288.5568710 0.0000104 0.0000190 0.0000069 0.0000069 0.0000173
288.5663045 -0.0000121 -0.0000017 0.0000156 0.0000017 -0.0000017
288.5757680 0.0000165 0.0000009 0.0000113 -0.0000096 0.0000130
288.5852316 0.0000069 0.0000156 -0.0000017 0.0000000 0.0000156
288.5946651 -0.0000157 0.0000000 0.0000035 -0.0000052 -0.0000070
288.6041287 0.0000157 0.0000331 0.0000157 0.0000331 0.0000470
288.6135922 0.0000035 0.0000365 0.0000087 0.0000139 0.0000052
288.6230257 0.0000211 0.0000053 0.0000106 0.0000211 0.0000176
288.6324893 0.0000218 0.0000131 0.0000166 0.0000183 0.0000113
288.6419228 -0.0000035 0.0000194 0.0000230 0.0000071 -0.0000018
288.6513863 0.0000079 0.0000009 0.0000044 0.0000061 0.0000255
288.6608199 0.0000141 0.0000018 0.0000018 -0.0000035 0.0000246
288.6702834 0.0000247 0.0000212 0.0000141 0.0000088 0.0000141
288.6797169 0.0000105 -0.0000035 0.0000018 -0.0000018 -0.0000018
288.6891805 0.0000052 -0.0000052 0.0000227 0.0000332 0.0000227
288.6986440 0.0000236 0.0000184 0.0000201 0.0000341 0.0000254
288.7080776 -0.0000035 0.0000052 -0.0000035 -0.0000017 0.0000087
288.7175411 -0.0000061 -0.0000289 -0.0000201 -0.0000184 -0.0000131
288.7269746 0.0000169 0.0000098 0.0000116 0.0000116 0.0000009
288.7364382 0.0000186 0.0000298 0.0000168 0.0000000 0.0000261
